0,0.36950056852635965,0.7977284130384354
1,0.1540723188353464,0.19126949447730918
2,0.11018699354666668,0.18753175965020227
3,0.11043515351349062,0.18180879053106566
4,0.10266951303655283,0.1932937588547799
5,0.10089151369250066,0.1911893456358357
6,0.1004927399139854,0.19448223028646477
7,0.09907279247039615,0.19007101401502466
8,0.0967904251676949,0.17425834743784308
9,0.09747862997088408,0.16626942146040036
10,0.09767476411249919,0.16439226195855877
11,0.09697108272011491,0.14702730590819107
12,0.0959265871207676,0.13574135509603866
13,0.09550782873262495,0.13640944608160915
14,0.09580860321428572,0.1416192023633196
15,0.09353512805571335,0.13645803721074765
16,0.09492775992153937,0.14137811447254117
17,0.09575917490184065,0.1437742093344806
18,0.09495136796395943,0.1431655708393075
19,0.09584340014723806,0.14582988500345725
20,0.09555807695128374,0.1489336733540727
21,0.09557217136992134,0.15062852013063455
22,0.09467691438411338,0.14408194942844893
23,0.09482355444838074,0.14623699641234317
24,0.09461266043064039,0.14862870116544305
25,0.09478115860484082,0.1486549773454484
26,0.09479901241709197,0.14652793931845656
27,0.09514519198408138,0.14418304598706538
28,0.09533148590571629,0.14263985796817805
29,0.09553428232497878,0.14311864888806886
30,0.09513922078757439,0.14069018495099028
31,0.09514860996344239,0.1398334946356446
32,0.09511611489189291,0.1420398012039446
33,0.09475572444363117,0.1395747759121837
34,0.0945123262627197,0.13742094574762934
35,0.09464856611857633,0.1368074587589093
36,0.09464442423286938,0.13507210435667297
37,0.09475814859478443,0.13579815476803
38,0.09457417073705796,0.13616406461726072
39,0.09478696740777635,0.13679174182081627
40,0.0950270606803018,0.13612346041483506
41,0.0954313857290165,0.13551282384655214
42,0.09526353157453357,0.13465464300969995
43,0.09541378849088655,0.132175836853279
44,0.09580003638712166,0.13387431809909808
45,0.09611074139573707,0.134460207649505
46,0.0959759263409801,0.1326630587418713
47,0.09607419907100478,0.1335809263822488
48,0.09631796907402719,0.13393319828586675
49,0.0965346588225787,0.1344054809841484
50,0.09639452708577233,0.1320207426673083
51,0.09641536041653889,0.13196683307168602
52,0.09620949652788079,0.13181774168696805
53,0.09647934947834264,0.13241376087760795
54,0.09660043652308316,0.13334725089415048
55,0.0964657614144041,0.133703067354527
56,0.09655094300974022,0.13509092830673267
57,0.09700592106033482,0.13581449760522687
58,0.09723099128914875,0.1352798757232486
59,0.09717383674189978,0.1351292981313245
60,0.09695443312426623,0.13611874683631214
61,0.09693488893104321,0.13551989146096785
62,0.09683674630378945,0.13534613771284268
63,0.09630370036221328,0.1360738390469585
64,0.09653176769194674,0.13595629779331234
65,0.09681851156018687,0.13484928675084662
66,0.09721427395302276,0.13497546485750528
67,0.09710014410396128,0.13473055595511782
68,0.09702329826658453,0.1356134486484333
69,0.09704986176701005,0.13412942647968593
70,0.09719739921721335,0.13425595901117157
71,0.09725640923438857,0.13415930357888092
72,0.09721125434389688,0.13408571513231282
73,0.09717507383029567,0.1342788378310518
74,0.09704655315829447,0.13419980588469385
75,0.09691859262777835,0.13393592249519592
76,0.0969499065838063,0.13394465680024117
77,0.09698189224891822,0.1345818858920968
78,0.09690826844147409,0.134403497634394
79,0.0966840267498486,0.13410556202456214
80,0.0966857874990654,0.13438003861022363
81,0.09652973893315432,0.1340209307713138
82,0.09622482025438937,0.13365664197530264
83,0.096285996698892,0.1342716878722339
84,0.09626060496840595,0.13373560708282511
85,0.09632700726464011,0.13391530936170817
86,0.09632854429704182,0.13373738208101035
87,0.09659289830891661,0.13489950605979226
88,0.0965178623533669,0.13448512263419474
89,0.09650646710631444,0.13491946599570703
90,0.09669016121147057,0.13443336173847156
91,0.09670053431307747,0.1343334666247002
92,0.09662183710323777,0.13473024172224293
93,0.09663291757946614,0.13377389959286867
94,0.09661149958450645,0.1338590744708436
95,0.09680319346378864,0.13359107427354117
96,0.09687483535249784,0.1337288100964991
97,0.09679656203307611,0.13447531970005558
98,0.09692153412582019,0.1342434591021284
99,0.0969880517235958,0.13493079187227203
100,0.09694234474732533,0.13544640436847444
101,0.09689685891052251,0.1355444000539324
