0,0.5352870034162547,0.5898539475413268
1,0.42809282545647004,0.4827105914515476
2,0.35668002571773993,0.4175417274977202
3,0.29162765771587784,0.3584048185268664
4,0.2594673876948928,0.3174797215165517
5,0.23291330416584366,0.2879516136958801
6,0.21691926063236514,0.2763162823507792
7,0.18596967631235975,0.24722833295873628
8,0.15937468383124231,0.22578863417194214
9,0.14471501442159737,0.2079018928119243
10,0.13098700529916216,0.19765977768925777
11,0.12374111817817234,0.18802896369261707
12,0.11383641942479354,0.18057302773963513
13,0.10581635468819323,0.17561150064618958
14,0.10126441194104317,0.1725817528025453
15,0.09553210368530238,0.16584480845785293
16,0.0924471206325482,0.16312628805643917
17,0.08879615461640515,0.16274446738958
18,0.08156307675809689,0.15289484637448925
19,0.07615811712721085,0.14898345653938014
20,0.07364204642761381,0.1485654880612112
21,0.07073953779514487,0.14256252599390248
22,0.0698823235885748,0.14245468299053127
23,0.06469873238860431,0.13489386948276463
24,0.06296613093233305,0.1322134739766261
25,0.06063079726392708,0.13107158203963234
26,0.059278780792573406,0.13058714631554474
27,0.05812822830974874,0.13085153909588057
28,0.05596701905113124,0.12974457730248198
29,0.053812649118096946,0.1303728846970873
30,0.05249184766365329,0.12923322513103025
31,0.05046908508970295,0.12704820448051682
32,0.04845053527599843,0.12476837003624718
33,0.046089617189356925,0.12310192045740978
34,0.0433085998503177,0.11968251724563933
35,0.04252428523421943,0.1194206513716785
36,0.0414287018968808,0.11730125792865946
37,0.04023004180585515,0.11615718452038568
38,0.03914007774900308,0.11439488365359955
39,0.038521010865295684,0.11286230809694874
40,0.03722088253193861,0.11221037400899947
41,0.03668243708777808,0.1118737646536915
42,0.03532412102443683,0.10782468570215141
43,0.03422155710219572,0.10762959617374825
44,0.033978275862501926,0.10735048784652039
45,0.032868532987350194,0.1066018222118564
46,0.032451717704443446,0.10710485251972215
47,0.031357524981426216,0.10513492821113123
48,0.030269206978305537,0.10568636551798337
49,0.02984758926450769,0.1041756332802783
50,0.02901824860871157,0.10460061016295875
51,0.028045011023947547,0.10384124085035654
52,0.027578118492332274,0.10302139580209152
53,0.027004199295787457,0.10318955711243687
54,0.026242034073718674,0.10306718920185344
55,0.025873153268366433,0.10250855085318468
56,0.025268801762369487,0.10289310646092387
57,0.02430569763667654,0.1029907516230981
58,0.023865373409523976,0.1040915602040091
59,0.02293526529263896,0.10389060944242692
60,0.022455850868567842,0.10463362349259296
61,0.022364149532169284,0.10607257247170808
62,0.02162216034089386,0.10646473521802031
63,0.021383490647254217,0.10661374746780927
64,0.021087631961065494,0.10714677470746213
65,0.020570785956415132,0.10642547466723842
66,0.020060341293163014,0.10609113681418443
67,0.019557670427544367,0.1056995946487494
68,0.01877700187371757,0.10289329178460146
69,0.018352768777569067,0.10136253960446384
70,0.017476822352913507,0.10083898896637519
71,0.016828392275588012,0.10093205666321806
72,0.016267176180201855,0.10040283878832254
73,0.01595530768181539,0.09984425006564136
74,0.015850980260322885,0.10001929285599172
75,0.01549941913757307,0.10018786224348221
76,0.015183856742314808,0.10063910152397855
77,0.014636887280693994,0.10185955221048835
78,0.014472012990723595,0.10182226243651114
79,0.01412569129657943,0.10180516326831532
80,0.013709677163779639,0.10153369159912551
81,0.013672279588927113,0.10149768201125682
82,0.013485341761013594,0.10172837718809749
83,0.013250543902005344,0.1018656751667777
84,0.012975352558405264,0.10134746653335963
85,0.012771871741314608,0.10225663583292173
86,0.012463053992645152,0.10112660357210793
87,0.012318445491317881,0.0999951746345632
88,0.012286011590760412,0.09996388401873328
89,0.012263595601943695,0.09997672425570454
90,0.012122405772596942,0.10026618391354677
91,0.011845438936691103,0.10016914493224312
92,0.011594537728727103,0.09855056964330677
93,0.011145723864454936,0.09708329413445194
94,0.010780238192097266,0.09305073039297189
95,0.010704815809660213,0.09361241155604472
96,0.01061861534353316,0.09384067379818595
97,0.010541230686312636,0.09412284438301623
98,0.01032691920942668,0.09425863122892897
99,0.01004929211961127,0.09542653979565534
100,0.009745759404894002,0.09595332927234441
101,0.009524007862148303,0.09636412363921289
102,0.009407828750994232,0.09672253836730249
103,0.009238454534528175,0.09659604236189656
104,0.009152317269432556,0.0969008083766299
105,0.0091005757412703,0.09704789370922844
106,0.009013468317100027,0.09722035552246226
107,0.008854276754144491,0.09849780281752235
108,0.008739444611243697,0.0980196134164106
109,0.008466311452001184,0.09700819431721878
110,0.008254684398689678,0.09519892340630218
111,0.008123624302910226,0.09406004385193785
112,0.008018388602903829,0.09316163416720469
113,0.007872085935495394,0.09275359702600379
114,0.007860372332604301,0.09279008334629577
