0,0.49112880735153314,
1,0.18017242543663486,
2,0.2028125767534426,
3,0.16925879254535858,
4,0.13248705721722012,
5,0.10899757503841054,
6,0.09683246871010423,
7,0.09077005952087402,
8,0.08256253647242699,
9,0.07514775067629703,
10,0.06997613946264299,
11,0.06671851593289624,
12,0.06365462175110537,
13,0.0594159858757478,
14,0.05730905000373979,
15,0.05462475314097257,
16,0.05222523454064033,
17,0.04981010984312715,
18,0.047003395485480916,
19,0.04569634123380327,
20,0.04211818090061479,
21,0.04004122376388431,
22,0.03845871846020539,
23,0.03558863502555526,
24,0.0358080949196058,
25,0.03013763969834672,
26,0.028761514572213983,
27,0.02819921760601058,
28,0.025801399854145854,
29,0.022970277800964608,
30,0.02071023278740253,
31,0.01857943981342813,
32,0.0175935640917224,
33,0.01604275506277123,
34,0.014810270436847099,
35,0.014768057842920285,
36,0.013040443845580008,
37,0.012492912981037269,
38,0.012914862147144112,
39,0.011546090701132885,
40,0.010417527025559653,
41,0.010583425803957392,
42,0.00979332327149555,
43,0.00943769267421232,
44,0.009500178681765881,
45,0.008815112114755443,
46,0.008834804682635125,
47,0.009000224498123224,
48,0.008424936254095634,
49,0.00830687094536169,
50,0.008720050469187099,
51,0.008577618977300555,
52,0.008343239942350643,
53,0.007532285307926859,
54,0.007275041610506654,
55,0.007055014755918801,
56,0.006515092861334362,
57,0.0068199062357834316,
58,0.006045416598341605,
