0,0.5971215908507724,0.5977736488803402
1,0.5438166174751061,0.5487692611558097
2,0.49761002003164084,0.509855534021671
3,0.45485932863020634,0.47689158019128736
4,0.41836096878562656,0.44358931137965274
5,0.3864977063385995,0.4150952670600388
6,0.3566979320494683,0.38903388610252965
7,0.3301475722301792,0.36545499307768686
8,0.30648786959412333,0.34370407789618107
9,0.2844145200164108,0.32298575603699947
10,0.26547032381807056,0.3082364271957796
11,0.24710646979920156,0.29303703317930413
12,0.23023804973114978,0.2795986010805591
13,0.21498728465739186,0.26575149775861384
14,0.20088840079504056,0.25517539041382925
15,0.1879189751305423,0.24545758143886104
16,0.1759702467083276,0.23619838058948517
17,0.16519661869976546,0.22793000584447776
18,0.1551289687363001,0.2212271206490286
19,0.14602085123104708,0.2141747771056144
20,0.1376528257688323,0.2082442471778
21,0.12968506103197297,0.20348751233829246
22,0.12269750571103541,0.19827736275536673
23,0.11567981033534794,0.1935157366506346
24,0.10923199738365608,0.1904173772577401
25,0.1033936431733789,0.18683444282838277
26,0.09785820365688958,0.18439823466834132
27,0.09284463686520582,0.1809314132801124
28,0.08838617530456938,0.1780576992902782
29,0.08394756961286395,0.17622445306771403
30,0.0798668006414568,0.17264164611697197
31,0.07606538017740944,0.1702621980355336
32,0.07247508863744499,0.1692917277770383
33,0.06919141182327991,0.16774275194812607
34,0.06621977547695349,0.1656028035577837
35,0.06325684560483301,0.1635901274589392
36,0.06054391193582297,0.16086780292155978
37,0.05803736488611161,0.15837352563227927
38,0.05568353255576158,0.15733770569684086
39,0.05339424153994564,0.15559466123826557
40,0.05134371279708141,0.1551037626033956
41,0.04950844950380397,0.1549257355854734
42,0.0476376050622663,0.151835574226065
43,0.04601677280472039,0.15107747601283775
44,0.04436530390304032,0.1482737682923511
45,0.04289023060310673,0.14869963191449642
46,0.04159980345322945,0.14953116204712416
47,0.0401616913527455,0.14782553619531158
48,0.03892116451247053,0.148463986486524
49,0.03762680244795814,0.14704048058406993
50,0.03658537848617185,0.14717646789542593
51,0.03543301485478878,0.14550232856565123
52,0.03445386472106962,0.14689966578773417
53,0.03360625416050655,0.14740644186571406
54,0.03261582394243105,0.1457450382288668
55,0.03177533681494194,0.14718777530795926
56,0.03100951488518698,0.14751499836015833
57,0.03016934878254248,0.14592091004353958
58,0.02930686313781765,0.14640936976974153
59,0.02865688744062496,0.14681660072816596
60,0.02795769713414771,0.14578109103060521
61,0.02720698001180458,0.14650093833148314
62,0.02646962891634717,0.1460803860931524
63,0.02587081119034357,0.14491822821303055
64,0.0253603536837765,0.14538406967031922
65,0.02480135442161994,0.14462167416074936
66,0.02427375570430861,0.14439249135922272
67,0.02375274049604291,0.14518139628017998
68,0.0232120567119097,0.1465264817055028
69,0.02275382816167241,0.14680946474526446
70,0.02229461617829217,0.14762541605671356
71,0.02187701073797563,0.14789060516037292
72,0.02144558944580769,0.14866309955838944
73,0.02111015280076702,0.14854766088179672
74,0.02070684107736899,0.1478712097690492
75,0.02021391454452117,0.1486458117935479
76,0.01988632836798718,0.14864048406297525
77,0.0195313848537178,0.14801897953909177
78,0.01921847153577831,0.14839122543919955
79,0.0188803813857753,0.14878063013899948
80,0.01859217895077193,0.14880806440743363
81,0.01826164923265454,0.1478704229703398
82,0.01796964960042285,0.14789519587193953
83,0.01759078420422316,0.14811845796929857
84,0.01731770993837227,0.14912510852349903
85,0.01710951812424605,0.14880327591519024
86,0.01685701358671924,0.14882459846366156
87,0.01664988689986825,0.1494140785934588
88,0.01642597754547311,0.14946050953969442
89,0.01622860878578049,0.14944024418050852
90,0.01600787339471076,0.14989624364854215
91,0.01583793057240085,0.14962062753409475
92,0.01564367178374656,0.14968276378995443
93,0.01547366481755379,0.15000543681326434
94,0.01532116143645688,0.14974735976340106
95,0.015146548861694,0.1498264160101906
96,0.01497665237076325,0.14971991707852295
97,0.01483551318952967,0.14848678964983344
98,0.0146873745521029,0.14807183142357433
99,0.01454885003469107,0.14814985797556302
100,0.01440778818457377,0.14899437590425446
101,0.01427358900744386,0.14848633388001062
102,0.01413721944190111,0.14897991567184882
103,0.01401359681519782,0.14906932539460097
104,0.01388746812065889,0.14790169776361026
105,0.01375911907890331,0.14872235606122597
106,0.01363057214261422,0.1483398054913198
107,0.01351362814171148,0.14786934457939363
108,0.01340061831569483,0.14797109926047808
109,0.01328346971902167,0.14878010653102627
110,0.01316989389642213,0.14766461757436436
111,0.01305451521465739,0.14731363694638955
112,0.01294580002278243,0.14808685538502267
113,0.01284123512252316,0.14701045640606106
114,0.01273800803516009,0.1473488544861039
115,0.01264400280286701,0.14676734657477136
116,0.01254272653950266,0.14752391805222442
