0,0.47504253410320435,
1,0.17385107735556757,
2,0.14507369144197577,
3,0.1240639228754169,
4,0.09715660734788607,
5,0.09788563944224155,
6,0.08290063310725351,
7,0.06584836500384043,
8,0.05698982651593286,
9,0.058306679060168995,
10,0.04850680294839127,
11,0.05008405532934244,
12,0.03990845511314254,
13,0.036460712126472644,
14,0.035727968951914345,
15,0.031270991263991695,
16,0.03117631749218644,
17,0.026999179456836865,
18,0.025875517332564765,
19,0.023905744633955908,
20,0.021556830645250536,
21,0.018426367136644892,
22,0.01788941146661746,
23,0.01443154196405473,
24,0.013247720162937621,
25,0.012025588915929135,
26,0.009170469779541385,
27,0.009143725129257846,
28,0.0071327420967706254,
29,0.00782790739167611,
30,0.004949674032071682,
31,0.005274281375515693,
32,0.0036713077410519004,
33,0.0036073837533005153,
34,0.0027656716094103724,
35,0.002359349838546896,
36,0.0020841925131849103,
37,0.0015689121306666715,
38,0.0015907915437684635,
39,0.001360376233334981,
40,0.0010013464246247594,
41,0.0009755415251995578,
42,0.0009108820030734614,
43,0.0007361202381019304,
44,0.0006691051163721072,
45,0.0006539970926112761,
46,0.0005970470270804329,
47,0.0005161640714350576,
48,0.00046267398325730786,
49,0.00045712156981464106,
50,0.00042949155225831763,
51,0.0003911692649253436,
52,0.00037263337976542287,
53,0.0003598089810218173,
54,0.00034894560726391534,
55,0.0003309646168368098,
56,0.00032006954589069476,
57,0.0003084553956083508,
58,0.00029842231764726923,
