0,0.5870092502879557,0.5898639788401621
1,0.5267746700215828,0.5351504275939907
2,0.47813654930275595,0.49003536803063164
3,0.4359638101225088,0.45134324853947744
4,0.39927474444058414,0.41905613217374243
5,0.3672300441846422,0.3860696396009361
6,0.339747486765753,0.36101554214581794
7,0.31603688834682825,0.3410810782088859
8,0.29407105641662473,0.322401384466068
9,0.27338311777500607,0.30249904455329796
10,0.25636323137941003,0.2881542479245429
11,0.24059575900844793,0.27455126720436535
12,0.22548439517197202,0.25687900369352495
13,0.21139797063149499,0.2470269365308615
14,0.19926682865759363,0.23546590970773945
15,0.18873425969481838,0.2254982482056275
16,0.17780015667972007,0.21892077361554127
17,0.168855480440124,0.21080620587667767
18,0.16035832680228787,0.20321803409272074
19,0.15073809708489813,0.19715513895753092
20,0.1408622316353622,0.18761724828181664
21,0.13351887853295785,0.17943304600530485
22,0.12606191159384292,0.17254243615852402
23,0.11947605264626057,0.16690592276092855
24,0.11423585029282295,0.1623997699631056
25,0.10903718320694597,0.15648011749652516
26,0.10450427044165327,0.15426572793983234
27,0.10041962811705618,0.15070920120662895
28,0.09508376698427178,0.14794562796100627
29,0.09100165240107888,0.14481453894255872
30,0.08656661674987658,0.13973393995824743
31,0.08195410946107216,0.1379911693473971
32,0.07858286067015995,0.13615876501256013
33,0.07472337062265176,0.13486524005037875
34,0.07129476997282758,0.13315388519781812
35,0.06747628860869377,0.1298296164031965
36,0.0643452256336891,0.12931212893234628
37,0.061374312603356955,0.1255139885797282
38,0.05894271528424287,0.12179389968095389
39,0.05653546052702118,0.12042900663177801
40,0.05405900580397292,0.11918179286184472
41,0.05190773639495026,0.11864419583406442
42,0.04911399571001623,0.11375246956968459
43,0.04668164156890079,0.1129826029617361
44,0.044462884818519816,0.11199550302338955
45,0.04212991520574447,0.11081543112176269
46,0.04043948456184962,0.11061862036903315
47,0.03894207377238208,0.10649359598933492
48,0.03718706992700545,0.10608485505172256
49,0.03524846160756616,0.10349434192676689
50,0.033475256205351765,0.10072546263725089
51,0.03163308043302944,0.10214155187504756
52,0.030254602371775734,0.10297312732605739
53,0.02880402545991507,0.1029906987706906
54,0.027863085849393725,0.1033418707115034
55,0.026827335988504997,0.10339717006943819
56,0.025676978142025013,0.10448811034361988
57,0.02449889215787412,0.10363780816173435
58,0.02352715560194753,0.10433929240448121
59,0.02269969261518404,0.10608307796428684
60,0.02171251461758415,0.10593207374293742
61,0.020779804092474544,0.10364084757471842
62,0.01991314904855439,0.10294006916597966
63,0.018812720885009324,0.10349484235323597
64,0.01772966391511005,0.10262632244698593
65,0.01671259084462081,0.1040710665266273
66,0.01604292013024775,0.10478595282117754
67,0.015443912579732239,0.10568650623884088
68,0.01479031453071211,0.10542604791842387
69,0.014117107131647537,0.10765509180632321
70,0.013680703173024705,0.10732660286631349
71,0.013229305005791466,0.10582207371024799
72,0.012730740714272909,0.10482363664730907
73,0.012092368539309164,0.10479173688606819
74,0.011513087828426893,0.10635867500680014
75,0.011100834857958167,0.1073878389692915
76,0.01058427775767179,0.10705183890403362
77,0.010105855318612592,0.10865902233993084
78,0.009625764647764563,0.10727899969202663
79,0.009285839926958587,0.10804738657395303
80,0.008923387795756415,0.10612457114811268
81,0.008465727603405653,0.10775985791761633
82,0.008174125125514369,0.10882327384177366
83,0.007769783496197069,0.10986291133319653
84,0.007443386393560909,0.11117356668049572
85,0.007151257106267105,0.11149456457304342
86,0.0069205611938894206,0.11218585922790165
87,0.006512960976049067,0.1127187981608949
88,0.006222581285668035,0.11620241276258654
89,0.005912308073744512,0.11724773848917344
90,0.0057391683712335086,0.11707366075152847
91,0.0055079479537078055,0.11732994371603285
92,0.005324907245600238,0.11832426924827126
93,0.005097535107623225,0.11971594417649135
94,0.004794292976610019,0.11870510986273604
95,0.004586790130211382,0.12014878721764458
96,0.004414793570631526,0.12217069769231464
97,0.004238532557612246,0.12365604273609378
98,0.004087608904708059,0.12348810440235906
99,0.0039060385317261754,0.12400993009359837
100,0.0037626934951093104,0.1218932387321819
