0,0.36922617116564405,1.1243719551879052
1,0.09417166496960497,0.5061759203015157
2,0.0831878211743995,0.19368215972958225
3,0.08511865027517602,0.15761686614633663
4,0.08322263709121631,0.14979015180290062
5,0.08184722883073593,0.1343846610293043
6,0.08363136382815016,0.12675294789152677
7,0.08375417829276617,0.13189992724197228
8,0.0798630188983567,0.12479882226805582
9,0.07969255505576933,0.12324706338585613
10,0.08154936143490363,0.12608559742266062
11,0.07932865632055291,0.12100189583966682
12,0.0756186685353348,0.12023092009551262
13,0.07729899241772688,0.12355172356066324
14,0.0775635024642947,0.1285985114869872
15,0.07717009311926976,0.12759295991281447
16,0.07727429002797832,0.12734118903478206
17,0.07704224531107338,0.1276355315703232
18,0.07687234554887265,0.12918127480044386
19,0.0764640215139091,0.12917860123616795
20,0.07564338528338081,0.12982917240018274
21,0.07661937626160238,0.1267423318077113
22,0.07604281118420392,0.12415813793246155
23,0.07658270918178875,0.12541200531816968
24,0.0767247872820311,0.12651331177451428
25,0.07718526206026988,0.12202018991555104
26,0.07630084670085949,0.12411783144715127
27,0.07483660968219491,0.1220072978645909
28,0.07443029869718894,0.1218836857819231
29,0.07424908374635641,0.12151167080967372
30,0.07482620179565794,0.12227685191459266
31,0.07464291116814571,0.12143621525204126
32,0.07464619781515995,0.1237955515807425
33,0.07548717330973995,0.12548487151882268
34,0.07575993513607514,0.12519271780691738
35,0.076231824251951,0.12438903532563374
36,0.07704393594356441,0.12475088665376122
37,0.07704914678981904,0.12533409150116515
38,0.07757239705281561,0.1259078666073603
39,0.07767493794281359,0.12666799175853916
40,0.07742224488410247,0.1264312662931904
41,0.0778071775684589,0.12670720522320852
42,0.07832580171220711,0.12850158056839373
43,0.07824031460689472,0.1277257895157722
44,0.0779424659206971,0.13000260554135326
45,0.07798724190974761,0.12985767868760667
46,0.07774819532468412,0.12842275683874596
47,0.07731793936527373,0.1296606668859334
48,0.07718082067328298,0.12983487445349914
49,0.07749439360931529,0.13072575432999062
50,0.07775655870015649,0.13039383687762243
51,0.07822291063728629,0.1302001288692183
52,0.07837306014049646,0.13010964644551973
53,0.07785206800354727,0.13014912747897636
54,0.07841072081292633,0.1306844011157614
55,0.07878609037223408,0.13106555157818714
56,0.07848876947667283,0.13100573971008486
57,0.07845851577686432,0.130325642895368
58,0.0781861267707776,0.12977050818818295
59,0.0785972352976987,0.13062581478559698
60,0.0787887134022704,0.13150463772391946
61,0.07867736817757083,0.13136169493470365
