0,0.27609169889665175,0.9655437659010833
1,0.1342281010504154,0.5198178374014994
2,0.09393745663532481,0.2836052543563983
3,0.0895668401749499,0.272225927408317
4,0.0854863792928961,0.1995688892596602
5,0.08570508106987164,0.176344404489445
6,0.08683094626186798,0.16761619430336305
7,0.08342455469977389,0.18096108326064225
8,0.08313765144136463,0.18256223639849373
9,0.08339569095911394,0.18860732897480048
10,0.08132811204691098,0.1906625417256699
11,0.0814124067541634,0.1910967643241189
12,0.0811907896894526,0.18617859806526088
13,0.08109031309643146,0.18366014014260185
14,0.081512815962068,0.18460859207942448
15,0.08109150429727932,0.1862935656206415
16,0.08145345873924381,0.18757849445707656
17,0.0810856714284523,0.18620158801448136
18,0.08110426575443619,0.18444016689175374
19,0.08068215744474704,0.18368370298182288
20,0.08054376108031926,0.18679664682973782
21,0.08044380971263594,0.1875485644714111
22,0.07973749603308888,0.1824779326766643
23,0.0791970243953005,0.1811277000554659
24,0.07777433527017762,0.18371929245758284
25,0.07776400465091013,0.1837064475164635
26,0.07784401175049543,0.1827269590183612
27,0.07805925100980028,0.1864008361619434
28,0.07839785907699669,0.18738708607339447
29,0.07845555179453342,0.18787982194941916
30,0.07780925358868121,0.19024193043921922
31,0.07806027977874204,0.1884091541829565
32,0.07810425529869046,0.18998677085260732
33,0.07787343418647395,0.1884374677092791
34,0.0778021919963192,0.18916011800274504
35,0.07728450440892942,0.18773931820711845
36,0.07702014944080698,0.18888141789951982
37,0.0770052033019004,0.18896785447220638
38,0.07713609607514145,0.18769926060762296
39,0.07715981835808572,0.18994346369106488
40,0.07723975403847556,0.18916923544679737
41,0.07740143785624064,0.18645874979397845
42,0.07723449324657859,0.1848484618845065
43,0.07744201855529154,0.18480575968492852
44,0.07719745095284455,0.18384516385235677
45,0.07700503835742166,0.18577056352845742
46,0.07720077726592257,0.18571469754160874
47,0.07737560710179345,0.1879733723140116
48,0.07732472850098152,0.1874880206223119
49,0.07703809805240582,0.18782467672589268
50,0.07721590796655227,0.18977704336796408
51,0.07742725636632117,0.19119368410382456
52,0.07750691256361628,0.1911237350877339
53,0.07753702932963574,0.18906083680369107
54,0.07739500242361567,0.18899097459190564
55,0.07727387759075863,0.18856294560292045
