0,0.616596811179788,0.6206980251259133
1,0.5782976774761442,0.5842652228694967
2,0.5438377760507336,0.551732234875943
3,0.5125617446278332,0.5218812750129895
4,0.4848729587252614,0.4956229792700935
5,0.45866639870356607,0.47219048196936436
6,0.435322856759247,0.45013758554528116
7,0.4129176758736029,0.4284958278447945
8,0.39323001683819436,0.41072438867449723
9,0.37385220223227467,0.3923096770838484
10,0.35589207288701113,0.3767286267764374
11,0.3398428316417575,0.361730965824106
12,0.32412862776449947,0.3465354175316965
13,0.30976785494125963,0.33292825187212527
14,0.2959078271117296,0.3208859648570558
15,0.28290195082697644,0.3092895976731999
16,0.2694729965694298,0.29780874312844924
17,0.2573154407356494,0.28875700076822675
18,0.24682726574608316,0.2791005140755349
19,0.23560917239855536,0.26960624821312507
20,0.2264046386444909,0.2615852477754004
21,0.21642989887265998,0.252952383720194
22,0.20712859095230568,0.24533597451003913
23,0.19917113725927815,0.23877640141513684
24,0.1907447454697913,0.2317639405920459
25,0.18283238703560237,0.2263384222001286
26,0.17587427340492184,0.22136921079803365
27,0.16888102518020057,0.21558148479004907
28,0.16099605356308938,0.20928137215016265
29,0.1535991609677811,0.20313726010453778
30,0.14665592846013673,0.19743412116400727
31,0.14025675774051505,0.1933293782453777
32,0.13474274659937788,0.18897842206112345
33,0.12924880136502542,0.18454243185141223
34,0.12337443586807462,0.17953465574428512
35,0.11785141182358166,0.1748991325483549
36,0.11341368716435342,0.17114735756404184
37,0.10859307650116862,0.16744671283144696
38,0.10436229457689879,0.1631657536166427
39,0.1000070830568652,0.16017540443228512
40,0.09613631764699425,0.15756867741631714
41,0.09229675102207925,0.15417079545313997
42,0.08867169898037554,0.150716664796793
43,0.08530928504613436,0.14739205939652478
44,0.08213930787676962,0.1452645630143502
45,0.07886827444935636,0.1421332648889884
46,0.07601324378881094,0.1399953486985005
47,0.0728023947892637,0.13736182107266381
48,0.06992016250714758,0.13571961229607976
49,0.0669769056092645,0.1337985697869305
50,0.06444792784602318,0.1315124383244047
51,0.062252637972731485,0.1292893319510973
52,0.059797071604409224,0.1280104482897261
53,0.057533740033352355,0.12608483715656055
54,0.0553853892589682,0.12509634580499276
55,0.05310579368305287,0.12371965033537799
56,0.05137026056381233,0.12167500325215524
57,0.04948403273057535,0.1199952633054335
58,0.04765448884827773,0.11727311926581531
59,0.04598541325568379,0.11615464498097001
60,0.04436961941820078,0.11443594730530196
61,0.04253216170988098,0.11311326429735308
62,0.04094470019156562,0.11045415977602387
63,0.03930791937247298,0.10932724542158048
64,0.037934223901406654,0.10850062876540034
65,0.03643157205422466,0.10921424027426312
66,0.0350150104282671,0.10832688405300471
67,0.03367666042676738,0.10628567326923923
68,0.03250530449269279,0.10656026331215875
69,0.031198415942600716,0.10761446197204984
70,0.030179096113778923,0.10747559442846452
71,0.028962067994274993,0.10655844721962741
72,0.027816894347689185,0.1039540876341187
73,0.026748711279139557,0.10474462030164677
74,0.025732563700387456,0.10438444598374373
75,0.024690484463148716,0.10391665160227358
76,0.023807677004103144,0.10194567982293373
77,0.022867954877834558,0.10297624733495263
78,0.021945780688398333,0.10105310155607021
79,0.02110773576476181,0.10041370659960681
80,0.02029206717066214,0.09917096363355948
81,0.019485797621937816,0.09734083638368408
82,0.018705276893669746,0.09664981093984826
83,0.017973791580199287,0.0949662307430684
84,0.01726850497659578,0.09372357464402967
85,0.01660896503666681,0.09491758318548396
86,0.015931956873538516,0.09513756274058695
87,0.015303936164942064,0.09359603923639798
88,0.014688377738089736,0.09193518498288504
89,0.014108987670633106,0.09113275616116231
90,0.01356086021965013,0.08972001052409681
91,0.01299354470790211,0.08804898040772303
92,0.01248305961300797,0.08660415733059333
93,0.012008348670050203,0.08590632386336708
94,0.011571021850865535,0.08557536538860443
95,0.011111290998228407,0.08471785795109986
96,0.010655206572296932,0.08361098611504485
97,0.010177491237941826,0.08460449116666438
98,0.009805803198903113,0.08398258209924982
99,0.009400158685518667,0.08328043690727009
100,0.009028877750536473,0.08205234357590761
101,0.00868535872665063,0.08078467687683275
102,0.008345413716361008,0.08087880918979955
103,0.008027769839750152,0.07977031961332356
104,0.007680005929411255,0.0804058726109682
105,0.007335418600339377,0.08041440067098025
106,0.007062690109763896,0.07932480863748864
107,0.006780041170020746,0.07858910034459878
108,0.006514801555913432,0.07744313716880782
109,0.00628121269440889,0.07699347877116416
110,0.006022861062720865,0.07646226783357918
111,0.005785762395550894,0.07675023910956662
112,0.005560698264252647,0.07682162055884074
113,0.005341410494606958,0.07637937643409366
114,0.005143932502542752,0.0754541559694573
115,0.004962265411356287,0.0752544726490751
116,0.004775589846968929,0.0741106021046391
117,0.004560532875944365,0.07527146813085989
118,0.004394954289458806,0.07490049118287025
119,0.004204438147474945,0.07618299302347405
120,0.004055889801966941,0.07595324745319572
121,0.0038758184563479573,0.07738952623208933
122,0.003727984119926912,0.07644524699508069
123,0.0035705723243268698,0.07774568637262741
124,0.0034122149235536105,0.07924514219924388
125,0.0032748483044082355,0.07958947479697623
126,0.0031468160217695607,0.07965224376623709
127,0.0030245592280826743,0.08008634804667394
128,0.0029151582177326975,0.07923555775796777
129,0.002799447074054552,0.07972553196230374
130,0.0026978009084223445,0.07993872587528854
131,0.0025967343014211175,0.07907328223270085
132,0.002500352512402866,0.07823099843664023
133,0.002398603294392042,0.07968434887053695
134,0.002291669322223089,0.08117924332122217
135,0.0022034982976079803,0.08076545719627252
136,0.002107668777330076,0.08084773228786134
137,0.0020365647011230314,0.08067148862362293
138,0.0019582670559141887,0.0808289670759958
139,0.0018841786163579805,0.08012295770898532
140,0.001814722923081401,0.08024660983896095
141,0.001742746525325134,0.07983236607891701
142,0.0016799353359536573,0.07972703875446144
143,0.0016205782750912097,0.08042544766138686
144,0.0015522965090664022,0.08091085632743081
145,0.001495808852045933,0.08128230448524107
146,0.001442352216748147,0.08149120872584692
147,0.0013859374058950201,0.08012301108223806
148,0.0013272320717519328,0.08069738081890876
149,0.0012706659535884246,0.08122245104402702
150,0.0012246897103405053,0.08190503611148287
151,0.001173433857224794,0.08252855371543054
152,0.0011240775703319976,0.08311823387309852
153,0.0010766835643530204,0.08377887289956919
154,0.0010345215616873087,0.08362756509017341
155,0.0009914882635541807,0.08430095763538209
156,0.0009500818058598813,0.08448535894240647
157,0.0009170704601332118,0.0846181387371911
158,0.0008793262815852455,0.08523618330327284
159,0.0008484864833735791,0.0856471524464683
160,0.0008160698169041678,0.08489772872055813
161,0.0007844258406792687,0.08532662693490652
162,0.0007589375885222831,0.08640942084846048
163,0.0007312542931858288,0.08693804315809167
164,0.000704384974250954,0.08773344470534089
165,0.0006823456529139164,0.08770667069189483
166,0.0006554166566272003,0.08895089209098958
