0,0.47614257765599954,0.5107744209122618
1,0.3259032904591712,0.38363249493585966
2,0.2466463540159257,0.2997187872412721
3,0.18462050757154566,0.24655509034200324
4,0.14049382980976682,0.21630485783251935
5,0.11284162733512577,0.19563085912290754
6,0.09627113998173065,0.16623401441079666
7,0.0808943460961863,0.1563548561534784
8,0.06588114195783375,0.1490792943598936
9,0.057425816659530976,0.142137635126274
10,0.05019912541295176,0.13765407105724353
11,0.04443088083011087,0.13454259438129065
12,0.03969744471480164,0.1257694632830205
13,0.035297103569453495,0.12580501050983156
14,0.032769512141483194,0.12468675028346367
15,0.02938403155595465,0.12694419410148577
16,0.027041063546077836,0.12582126411725697
17,0.024629758422155944,0.1227713258158958
18,0.022642128342309453,0.11601045829466795
19,0.02128497519915181,0.11007590578625973
20,0.01979754185776538,0.10761149778051453
21,0.018094876467723918,0.10785397652480913
22,0.017660515802436504,0.10842680234394114
23,0.01687529530321546,0.10661690124036971
24,0.015684328193965306,0.10238393283654447
25,0.014902214572763795,0.09937486395039156
26,0.0139478327460817,0.09836643328666832
27,0.013457892849713491,0.0969764944018789
28,0.012616638570806481,0.09783808763224316
29,0.011991423598836771,0.0980063792367749
30,0.011278530523297092,0.09688385748232277
31,0.011188953803381986,0.09689298685165613
32,0.010848319287608835,0.09640998221111467
33,0.010119944026700533,0.098776196635256
34,0.009808215218588191,0.09878261420537474
35,0.009473812594454198,0.09881953225788377
36,0.009018660618349782,0.09839765112760059
37,0.008665362261844832,0.09844593658204381
38,0.008511496612373489,0.09864624156237553
39,0.008144935912368386,0.09892432949674494
40,0.007878238807744312,0.09923614664625532
41,0.00784210483930677,0.10019527338849096
42,0.007529327578510756,0.09913702729554653
43,0.007222672296567845,0.09908958935618269
44,0.007060582425133928,0.09913314432909183
45,0.00666114156144958,0.09884784444244771
46,0.006462605550619352,0.10027911964514312
47,0.0064072365076155895,0.10013661731447632
48,0.006099801594361578,0.10253782078855445
49,0.006082346889127472,0.1024953569144938
50,0.0059038940803241785,0.10144618930641021
51,0.005748009180909417,0.10051833210289057
52,0.005604770631002249,0.10113733761444156
53,0.005445789848162547,0.10203009406257359
54,0.005229604148104147,0.10079880936043537
55,0.0050572295353191726,0.10072038946184318
56,0.004910535097993457,0.09923054216113375
57,0.004777892245506881,0.10005002390665674
58,0.004614760152313034,0.1026028416601985
59,0.004509489514599133,0.10176501888520273
60,0.004389297650059034,0.10355246832213218
61,0.004312981364318946,0.1031184992546513
62,0.004158439777780399,0.10255754463204174
63,0.0040734003946309785,0.1015567420340844
64,0.003995961299976436,0.10193459156097137
65,0.003934210011245134,0.1020057184660378
66,0.00385274338336863,0.10163062851634573
67,0.003744481328080982,0.10023665526521959
68,0.003744453983110988,0.10023936030812781
69,0.0036298447668879443,0.0998245769593762
70,0.003556657642810486,0.09991720635918658
71,0.003546899981239713,0.10034991588602221
72,0.0034506800157721907,0.10035656090563845
73,0.003354097973303568,0.10165780581983143
74,0.0032753174725718157,0.10139445275255643
75,0.0031623762467365727,0.10080170747108692
76,0.003073921902700809,0.10108084619912647
77,0.0030052905966415897,0.10258157069367672
78,0.003005298233372848,0.1025817030867195
79,0.0029554971079317873,0.10282119547013703
80,0.0028663828681628127,0.10164641402369246
81,0.0028664419957609394,0.10164607818127047
82,0.002822448263414606,0.10187941033900887
