0,0.18872898779791705,0.24939812128527358
1,0.161147054359055,0.1616892251345955
2,0.14646252936396623,0.13256120922148493
3,0.1445744830170601,0.14668104880091343
4,0.13869783353430826,0.16488253800061073
5,0.13958156611271869,0.168087381810407
6,0.13485535151794517,0.1587800729401033
7,0.13338958176216414,0.1625944706071655
8,0.13545079821944114,0.1656098108341324
9,0.13139442721231745,0.15968338486267192
10,0.1325491525892059,0.1633690864159129
11,0.13308838455253555,0.16176546043906564
12,0.1324336151409023,0.1621897638213512
13,0.13299849935804367,0.15893929006474194
14,0.1327525496257346,0.15608325162800774
15,0.1322736330405659,0.15518343482120753
16,0.13183788979028732,0.15572232447315923
17,0.13365366670394122,0.1622290652602942
18,0.13530920823622725,0.16509464123519216
19,0.1345533769943045,0.1613411201482399
20,0.1331810885235346,0.1603947411528878
21,0.13226551800312286,0.1602301441162036
22,0.13257659725659318,0.15931345020140456
23,0.13109111218687977,0.15894426355423813
24,0.13124983316846647,0.15942632455483646
25,0.13123143597831544,0.15938490125840224
26,0.13096712080833733,0.15833927318578647
27,0.1312544655223176,0.15907516115969675
28,0.1312196080052261,0.15836538446831547
29,0.12963111390149956,0.15875047170567141
30,0.12925909189682958,0.1576184949307783
31,0.1296588648256482,0.15693936739423195
32,0.12996287355361025,0.15794176167890814
33,0.13067494288445725,0.15788332667609814
34,0.13000257544025803,0.15611846186758194
35,0.1301761608596839,0.15727038096909274
36,0.13025075756875942,0.15755944217457357
37,0.13002191739799315,0.15868743038981495
38,0.1300470365876243,0.15844113268361454
39,0.12987863083236173,0.15977643394452914
40,0.12997935554684364,0.1599255273675905
41,0.13095944918853808,0.16083999175846908
42,0.13039681795220914,0.15939623426160648
43,0.1297980362909413,0.15814002878889302
44,0.1311856707162416,0.1599967632818107
45,0.13168854690413548,0.16043436428362162
46,0.13169448507885598,0.16139021215366559
47,0.1302366258387681,0.15973777188709562
48,0.13117793065222705,0.161078723303851
49,0.1314513486292505,0.16156797576998486
50,0.13128575598292472,0.1613959587337833
51,0.13097467102906504,0.15949508776197058
