0,0.8745315047420136,
1,0.8313693931915028,
2,0.8006854166111228,
3,0.7693050421510369,
4,0.729255659193008,
5,0.6773873005621897,
6,0.6157462240889593,
7,0.5463070283617576,
8,0.46610619378260254,
9,0.3885073162197216,
10,0.3179321441203475,
11,0.25740640215096916,
12,0.21225972559471631,
13,0.17821208978715183,
14,0.15994764915992213,
15,0.14896302465613231,
16,0.14586984591559796,
17,0.14404608545806835,
18,0.14175298801877517,
19,0.1366667053013367,
20,0.1314279990616411,
21,0.12370004072507214,
22,0.11939330639317776,
23,0.11261329414550579,
24,0.10786037161871444,
25,0.10280053597258565,
26,0.09852394756470916,
27,0.09610532174508916,
28,0.09378628521727218,
29,0.09231662873656753,
30,0.09029683413924298,
31,0.08768249775872879,
32,0.08519697259878635,
33,0.08236812759540853,
34,0.0801221924933,
35,0.077486626725361,
36,0.07517228033070782,
37,0.0736576153684232,
38,0.07213089549444933,
39,0.07083038173113078,
40,0.06864002596274638,
41,0.06679740329909589,
42,0.06556333291483822,
43,0.06441784713869753,
44,0.06305267805931664,
45,0.0616855960706276,
46,0.06022632317176817,
47,0.05866291006997026,
48,0.057511315678051005,
49,0.05626267671460714,
50,0.055047080374250115,
51,0.053937864635004655,
52,0.05279879118864194,
53,0.05163228220927862,
54,0.05062763391121403,
55,0.049193049061907225,
56,0.04801445437667234,
57,0.04700132878291948,
58,0.046164486472151024,
59,0.044933163919908224,
60,0.044213902175242084,
61,0.04314845036145948,
62,0.041852695144635084,
63,0.04104604018091747,
64,0.03996353379123483,
65,0.03915320555085199,
66,0.03804263079074376,
67,0.03711908710616943,
68,0.03628703558436381,
69,0.035295647232219125,
70,0.03449665306176742,
71,0.03330425113261283,
72,0.03239119046934503,
73,0.03166616113235905,
74,0.030846669583674755,
75,0.03031396876562277,
76,0.029013088628964855,
77,0.028147115563659623,
78,0.027447173064926784,
79,0.02684421040653276,
80,0.025902485790658767,
81,0.025524747625165052,
82,0.02459034057233621,
83,0.023815158617796005,
84,0.022952796601263762,
85,0.022438946110657002,
86,0.021621899504555866,
87,0.02117290651355874,
88,0.020723322733742083,
89,0.019889490821263928,
90,0.019904605821821887,
91,0.018784225405862068,
92,0.01842977227159971,
