0,0.5976271339497723,0.6044852275114793
1,0.5427356289474519,0.5530262478105314
2,0.496450295323854,0.5098279387086302
3,0.4556448561149639,0.46957456377836376
4,0.41893656985772837,0.43586436012289026
5,0.3868429939989205,0.4080222904027163
6,0.3584753410829293,0.3812565600479042
7,0.33194989088799925,0.35638937534211756
8,0.3081575578876904,0.3341735634174976
9,0.2866878752688785,0.3136408486209073
10,0.26759479620626997,0.29634137075025957
11,0.2502252242558605,0.2785396567740283
12,0.23433604042281161,0.2642190579202149
13,0.21976192205489337,0.25131748616695404
14,0.20596702789867316,0.23834753937118655
15,0.19337222925745523,0.2263782188132569
16,0.18171042105653784,0.2154203189925833
17,0.17143579126223102,0.20647698198701
18,0.16126408100455672,0.1968196275142523
19,0.15181631146633362,0.1874526838188643
20,0.14312909991777206,0.17989171623856157
21,0.13508609594306448,0.17172358185052872
22,0.12764468561898876,0.1643337960262875
23,0.12150996552964488,0.15895432176498267
24,0.1150476455606602,0.15252254346569816
25,0.10900534495997888,0.14760026876088028
26,0.10348981923863783,0.14180159761191724
27,0.09828981399986443,0.13710404257034206
28,0.09351674924799047,0.13269966963555788
29,0.0890948299707456,0.1287217394418114
30,0.08488147625965732,0.12455342562644037
31,0.08103308947449857,0.12023077381181192
32,0.07754031267876808,0.11792987384475194
33,0.07419219468771429,0.11504405601830273
34,0.07081807723043712,0.11205727201732961
35,0.06783181499014353,0.10934463108552027
36,0.06507377779868605,0.10607330775359175
37,0.06235124423567738,0.10341411597699254
38,0.05965095757926395,0.10119469036030901
39,0.05730819173546119,0.09907215839804528
40,0.05511267412617639,0.09743080269750003
41,0.05305222639875425,0.0955298802723269
42,0.05103525970704281,0.09360472450626421
43,0.04921621264337183,0.09211080736265732
44,0.04748589051170991,0.08996243733953643
45,0.04588804117936109,0.08819313263418255
46,0.04419620972188128,0.08708437108485909
47,0.04271939960768917,0.08545156160963106
48,0.04141221566964964,0.08397653406219822
49,0.04022517878623618,0.08207972112347137
50,0.03888514943441355,0.08051914022723725
51,0.03749745065899013,0.0796367553584687
52,0.03640765961832725,0.07849256956315302
53,0.03522542281751777,0.07790990145160602
54,0.03409084189263592,0.0766507308357037
55,0.03316269633564893,0.0761079905902619
56,0.03227071105604889,0.07514476373914507
57,0.03129255120222876,0.07409024982621054
58,0.03039438147507199,0.07358211547566149
59,0.02960053844387633,0.0730694756270028
60,0.02872534841171128,0.07159649957339842
61,0.02793092743984864,0.07078727952890344
62,0.02714257483923255,0.0694363709733627
63,0.02640900787882057,0.06817770118385062
64,0.02584463100660347,0.06760878753490172
65,0.02527442106153243,0.06741181694503341
66,0.02463049315693942,0.06628047476860356
67,0.02408534349044682,0.0661138762453837
68,0.0235740706314343,0.06595897066642295
