0,0.5979321996128064,0.5982383567353954
1,0.544504778455114,0.5545546632745991
2,0.4984244353030888,0.5173773001069608
3,0.45733705374314326,0.485636874385502
4,0.4202572994098104,0.45203611578630365
5,0.3874191921614202,0.4212884248598762
6,0.35861843664080706,0.3987949393365694
7,0.33226204494100914,0.37417331694260886
8,0.3082952447290234,0.3522891075066898
9,0.28629351226945376,0.3306073815278385
10,0.2668284551584342,0.31248808554981067
11,0.24874552166257918,0.2965976430670075
12,0.2324404800652292,0.27987257747546485
13,0.21806649900153097,0.26869588183320087
14,0.20401757747882152,0.25524358159821964
15,0.19155189478747128,0.24255664484656375
16,0.17979324539818214,0.23201972667289816
17,0.16920789690064333,0.2219290691225425
18,0.15934105769419146,0.21228436105277226
19,0.15035717304076426,0.20302390728307806
20,0.14164774660886353,0.19577643388639326
21,0.13398019796405852,0.18795041302623955
22,0.12651768924263113,0.18163013280085896
23,0.1203732710413653,0.17588414818696355
24,0.11381266450095001,0.16915700738520725
25,0.10816340876201254,0.16171602669941343
26,0.10272580829692644,0.15546559663894383
27,0.09737639181079083,0.15227523332704668
28,0.09231327040562712,0.14889926107033438
29,0.08773850283442033,0.14378681787006234
30,0.08357605837230869,0.14064926030519215
31,0.07939806146988951,0.13826786030245863
32,0.07578563114541667,0.13587451693804367
33,0.0722005424570192,0.13110882100527702
34,0.06894139491914246,0.12726314353716114
35,0.06577537723869303,0.12438459929240786
36,0.06286500619319074,0.11994096077978611
37,0.06018426744745529,0.11583502979382225
38,0.05759373320435108,0.1135489206518168
39,0.0552502414689816,0.11049994073160317
40,0.05284742333341053,0.10965005620180265
41,0.05079708158660198,0.10838746186345816
42,0.04886454355181138,0.1079842079349834
43,0.04693508998907574,0.10373819692303306
44,0.04495956608000915,0.10398592451668304
45,0.04335483137636575,0.10285686466680921
46,0.04174839311295296,0.09897469144071573
47,0.04013093159713926,0.09872040435995745
48,0.03879356447579954,0.09655202378559372
49,0.03749341454384233,0.09637330508912387
50,0.0363101617439962,0.09377614904761962
51,0.03500182279738572,0.09376417798921466
52,0.03390207943394962,0.09325914765181749
53,0.03285784522540558,0.09327166359466703
54,0.03190810152518501,0.09099200521798237
55,0.03084695122881011,0.09119320581869586
56,0.02994322090712547,0.09076441113796571
57,0.02912653634019542,0.0891703087836504
58,0.02831355398088184,0.08878538443747422
59,0.02757281533722518,0.08801404024352846
60,0.02682933425029835,0.08824854624538642
61,0.0261482882147204,0.0885075316865645
62,0.02552023801661135,0.08788234534997331
63,0.0249354688605535,0.0887698476486232
64,0.02440330297128277,0.08814501740119379
65,0.0237610155072127,0.08919435402418932
66,0.02321408841358202,0.08730954930955626
67,0.02264955162337109,0.08817033485873886
68,0.02212537654896419,0.088138775576068
69,0.02171881366543891,0.08731574204790851
70,0.02129146893802475,0.08832552391306861
71,0.02087085368851778,0.08819751080085078
72,0.02048917932488243,0.08908033756660702
73,0.02010515080776275,0.08890430654054912
74,0.01970907348813831,0.08989040884594231
75,0.01934142983552697,0.09022629647212022
76,0.01902929228197665,0.09003083854306328
77,0.01869009889168141,0.08916552710022939
78,0.01831162771640441,0.08903589100151768
79,0.01803416336037237,0.08887634877338195
80,0.01774793850772611,0.08936805438007349
81,0.01745008574719006,0.09042209673308484
82,0.01714024658446954,0.0906369656668571
83,0.01690516951277597,0.08957276652749303
84,0.01660427809943397,0.0895448921997424
85,0.01639395867460715,0.08962348406709245
86,0.01617060894599699,0.08950508091821456
87,0.01595744304814374,0.09031114771800197
88,0.01571692989667773,0.0904917954315391
89,0.01546637707931834,0.09088441964147774
90,0.0152355532872338,0.09079190340834549
91,0.01504945360217471,0.08984047877247972
92,0.01490415065079099,0.08951539549794373
93,0.01472619845683306,0.08955050144425553
94,0.0145255908945548,0.0895176695624326
95,0.01434312223839348,0.0902445460922773
96,0.0141956950660253,0.0900303451015371
97,0.01403501319435988,0.08914630283075183
98,0.0138883142724114,0.08884267346002162
99,0.0137517903171466,0.08874753409358875
100,0.01358401487367387,0.08764374845043715
