0,0.5901898620764026,0.5945388260095016
1,0.5299578326547059,0.5369663173737733
2,0.4796382819090612,0.4922964553470197
3,0.43749084587785025,0.4532090205213298
4,0.3999745233717641,0.41664666196574335
5,0.36963530894013663,0.3896182470995447
6,0.34267596772947057,0.3672841625369113
7,0.3188316408900002,0.3469271987028744
8,0.29676923625772333,0.32623453114343726
9,0.2787179022225891,0.3078989036705183
10,0.2611941901424986,0.29049287153326947
11,0.24665806965314963,0.27293902279242227
12,0.2329881908440357,0.26107533389459486
13,0.2209735078085897,0.25011134827914444
14,0.20995413264246032,0.2393105807511703
15,0.19981274633579557,0.2293786835735259
16,0.18975882911667555,0.22397263445284055
17,0.181204921222112,0.21593332306846327
18,0.17379631530174708,0.20984798718405806
19,0.16661006645789064,0.2010738396126291
20,0.1600683289955764,0.19490638844992803
21,0.15302720987454313,0.188388811910282
22,0.1469309816095969,0.1819071530809869
23,0.14214237522525133,0.17702552789579268
24,0.13742355117915894,0.17240390999485616
25,0.13277265512382197,0.16871227834211744
26,0.1281954723303286,0.16417512366467196
27,0.12496161644863907,0.16297816533757292
28,0.1209468567165521,0.15902290254345405
29,0.11705560070032159,0.15184243327087682
30,0.11322431531814463,0.145053682970288
31,0.11042349944050563,0.14198771876323482
32,0.10802168169566646,0.1419812310487032
33,0.10545203861186149,0.13920285123521867
34,0.10369050144365918,0.13617594155442456
35,0.10166793777026728,0.13371732760139782
36,0.10028125219557134,0.13281410545839564
37,0.09831271391626092,0.13140533018209363
38,0.09692513254359547,0.12831618740101872
39,0.09596300604218085,0.12684898056170862
40,0.09487709492071553,0.12605438668928717
41,0.09375105893881513,0.12459046826900347
42,0.09284907120591927,0.12397443347246102
43,0.09195087706410579,0.12340403540545831
44,0.09024436754791618,0.12199250519599604
45,0.08919336065458712,0.12009968719971569
46,0.08842577334165501,0.11871996220282238
47,0.0877184382910797,0.11723820535142136
48,0.08690173655844004,0.11678234706430332
49,0.08617550610225365,0.11658206154875782
50,0.08549751955469329,0.11630958026153562
51,0.08465771821571154,0.11463552271015942
52,0.08400120877963661,0.11489741806872189
53,0.08337766559871966,0.11462592821487266
54,0.08258513762549587,0.11434373222089009
55,0.08207180762485872,0.1144024366006741
56,0.08127821031456908,0.1128327583529703
57,0.0806244810528525,0.11251205154289694
58,0.08014158034938544,0.11314442784161023
59,0.07961605311983919,0.11189264131952888
60,0.07901559655001264,0.1106569180973684
61,0.07863277258934376,0.10916167828659325
62,0.07815984766110595,0.10923645725352285
63,0.0776441668235403,0.10962161993729355
64,0.07729769686936039,0.10889692371711135
65,0.07682144486295255,0.10819062409396081
66,0.07651409049675524,0.10785313295301698
67,0.07601890742919956,0.10770301295586092
68,0.07580864329851963,0.10704839239706812
69,0.07554678983182571,0.10625500004718323
70,0.07545888764228134,0.1058004362275824
71,0.0750249236575066,0.1053610080498797
72,0.07457326320432636,0.10575520932552931
73,0.07419849263702252,0.10528833918658126
74,0.07397275545559186,0.10552277648821473
75,0.0737088172153449,0.1062833576048117
76,0.07362752957246779,0.10590748443349224
77,0.07362436738962759,0.1060747261027522
78,0.07340291383833349,0.10561838109835821
79,0.07330810811944434,0.10542794963365178
80,0.07305047268954204,0.10534856052380866
81,0.07268941831037239,0.10552899335996936
82,0.07268868889124531,0.10544509129882183
83,0.07231147608077632,0.10480955214259903
84,0.07231457974684304,0.10509925687928563
85,0.07189785210304145,0.10477470652625451
86,0.0715397895572247,0.1034935126081109
87,0.07147861163138725,0.1035610222733458
88,0.07119503108987216,0.10341326732937571
89,0.07097718730815948,0.1029261338332182
90,0.07065664984235735,0.10265887108550448
91,0.07065925228780631,0.10290117775413977
92,0.07065647693059446,0.10270356060430894
93,0.07065734967007586,0.10281544944534646
94,0.07065753979906714,0.10282585719276381
95,0.07039846038226093,0.10222355189793945
96,0.07039822981417325,0.10224388099943651
97,0.07039942877585738,0.10243085113293289
98,0.0703980571913139,0.10232232209882172
99,0.0703983514408597,0.10236346948405971
100,0.07017685221291824,0.10142986988648772
101,0.06992429724614384,0.1014342792838326
102,0.06992427997170403,0.1014333589144213
103,0.06993234309528369,0.10170365955538886
104,0.06971956516956469,0.10104267405467512
105,0.06973744188873712,0.10131719185586047
106,0.06959944458172855,0.10143634152052033
107,0.06959449576212817,0.1012929999826314
108,0.06941151597439187,0.10128495533970873
109,0.06927158209309665,0.10146550335617655
110,0.06927148836794648,0.10136561821538793
111,0.06927284105819784,0.1015482404542601
112,0.06927209031628104,0.10131330458629552
113,0.06927300577876237,0.1012684537006704
114,0.06905719329982149,0.1006744499925686
115,0.0690647335142389,0.1005048586976836
116,0.06907117925498926,0.1004156319718079
117,0.0689330720186147,0.10022929577541578
118,0.06893044456464983,0.10027314176398289
119,0.06866636853790352,0.100405043679411
120,0.06866636964569921,0.10040505963337162
121,0.06845233369758694,0.1006560473723094
122,0.06845148309437936,0.10067365291710619
123,0.06846097987236269,0.1005236848520682
124,0.06847484050487102,0.10038356154488967
125,0.06831776473613133,0.0993905994059194
126,0.06831421480573313,0.09941479309117826
127,0.06830474668498945,0.09948653742448306
128,0.0683003380193892,0.0995244698335781
129,0.06828466232286534,0.09970574688328349
130,0.06811975789954317,0.09915819119803769
131,0.06792084872523382,0.0992605964445671
132,0.06792776854333074,0.09918767809058013
133,0.06794197634767632,0.09907214875009072
134,0.0679615769033778,0.09895251132041702
135,0.0679419741918581,0.09907213615698983
136,0.06791708501133258,0.09930932658987687
137,0.06792308170630763,0.09923528250478937
138,0.06791338823567211,0.09936735736023959
139,0.06780014265599617,0.09926664010297669
140,0.06777885769611147,0.09941123422923619
141,0.06778162207726553,0.09934112130482074
142,0.06778356450675897,0.09930353211846364
143,0.06778377421316406,0.09930006902836992
144,0.06777675443273129,0.09951596662817198
145,0.06777715916098676,0.09948340452114202
146,0.06749692808126252,0.09980031345343299
147,0.06750280217297175,0.0996521263327652
148,0.0674200042049585,0.09946081773428571
149,0.06742418497575396,0.09940529568120837
150,0.0674187950058419,0.09947902089460632
151,0.06708345258372783,0.09907767523343311
152,0.06708764635091352,0.0989805679090078
153,0.06708260024966066,0.09910689424166617
154,0.06692372006193387,0.0989263333613053
155,0.0669423634761917,0.09869798112144369
156,0.06694394236539825,0.09868449272851096
157,0.06694223543726964,0.09869919318209766
158,0.06695930973352286,0.0985719677764396
159,0.06693396324941929,0.09878062842029106
160,0.06694217812478279,0.09869973086650767
161,0.06692769509810763,0.0988602513250004
162,0.06693571838544576,0.09876176482319589
163,0.06693296861711862,0.09879203120236406
164,0.06692625159422769,0.09888219732396386
165,0.0669201243828759,0.09901220013853163
166,0.066927397378019,0.09886445324999564
167,0.06692410098368297,0.09891933358891908
168,0.06695407454133909,0.09860694067522316
169,0.06699321998230895,0.09839427261866386
170,0.06695465667259795,0.0986028443642325
171,0.06694427133915823,0.09868172251710507
172,0.0669606654841594,0.09856334009268523
173,0.06683456474940194,0.09904507742486084
174,0.06681411837746815,0.09915422452816172
175,0.06680120329667466,0.09923992080755693
176,0.06680739714512442,0.09919663861586267
177,0.06681615082162243,0.09914212269738884
178,0.0668225275670818,0.0991061461897081
179,0.06679520750768975,0.09928663568723056
180,0.06678388328809509,0.09939478973240551
181,0.0667744125657963,0.09952647194681365
182,0.0667781406392464,0.09946702029960959
183,0.06678843757417736,0.09934712456205212
184,0.06678562705128392,0.09937557641862203
185,0.06677803334103746,0.0994684960637444
186,0.06657541166219068,0.09973003700598264
187,0.06633754872488118,0.09995646640891209
188,0.06633758856425367,0.09995566477300599
189,0.06633544320264526,0.10000583261210957
190,0.06633224944563577,0.10027946481663409
191,0.0663321248023978,0.10026947729815931
192,0.06633272167200718,0.10031178337774928
193,0.06633308568165562,0.10032980378626076
194,0.06633176256231918,0.10021000388129007
195,0.06634047180431278,0.09990265250772885
196,0.06633462599981894,0.10002873284975067
197,0.06633567362727738,0.09999972425715026
198,0.06633618024683359,0.09998715222995404
199,0.06633765575325704,0.09995473319229306
200,0.06633780857327241,0.09995123016415164
201,0.06634180489921837,0.09988129823772318
202,0.06624171375564566,0.09932362653932575
203,0.0662354350071241,0.09939829388926939
204,0.0662314300294419,0.0994583184921952
205,0.06623168306938694,0.09945399009966818
206,0.06601157852034095,0.09901131646272363
207,0.06597760457671896,0.09829593302034166
208,0.06597424098854078,0.09834941618812634
209,0.06597294848842641,0.09837416522508569
210,0.06596779025331695,0.09855564972183303
211,0.065803694141423,0.09873929632189886
212,0.06582548243988734,0.09848229332989
213,0.06582768114846117,0.09846447229780175
214,0.06582270798838098,0.09850574302507321
215,0.06564144803721157,0.09828300332225373
216,0.06564558417482808,0.09823596399054742
217,0.06564186623292659,0.09827811754581964
218,0.06564611613392958,0.0982304502597443
219,0.06565730455462436,0.09812803999723299
220,0.06566526777962618,0.09806832668128544
221,0.06566903805007251,0.09804263840550961
222,0.06565973822119667,0.09810895042534432
223,0.06565513340204107,0.09814600011020008
224,0.06564361579724175,0.09825749482210401
225,0.06563812843324676,0.09832701615675393
226,0.06563630113651416,0.09835386972459358
227,0.06563915226757663,0.09831263382828025
228,0.06564744869173074,0.09821656860066982
229,0.06565274613366341,0.09816655641644383
230,0.06565307597612648,0.09816355135484153
231,0.06563278331255089,0.0984152279207078
232,0.06563472905404602,0.09837977467712176
233,0.06562681586656965,0.09862639075246356
234,0.06562692699082934,0.09861440227984491
235,0.06562700818297351,0.09860579821827781
236,0.06562753016849829,0.09857060238921447
237,0.06562864191489735,0.0985224886377261
238,0.06563020415045093,0.09847416254975226
239,0.06562671528515476,0.09869940623732122
240,0.06562700711958074,0.09873327843176768
241,0.06563041532385985,0.09888074031028815
242,0.06562710845129095,0.09874215462933415
243,0.06562814266394715,0.09880069858627394
244,0.06564555064721539,0.09915934196096318
245,0.06563551750997296,0.0989985027016424
246,0.06563876172946652,0.0990568864660378
247,0.06563591613282829,0.09900647004985291
248,0.06555452486095964,0.09960094039611843
249,0.06555372106183484,0.09957143984755258
250,0.06555202101758045,0.09947613749966916
251,0.06555286775659633,0.09953350424715925
252,0.06555185474746822,0.09945723273457312
253,0.06555280990045846,0.09953011444557215
254,0.06555411159225984,0.09958630812901031
255,0.06555303840466473,0.09954249451402575
256,0.06555225651211408,0.09949649558098905
257,0.06555509943546942,0.0996193472225138
258,0.06555176780543183,0.09939433773979545
259,0.06555172010076694,0.09941088609933935
260,0.06537830630177291,0.09958938840756436
261,0.06537844860683763,0.0996093611389844
262,0.06537846336141229,0.09961121784695222
263,0.0653816165760032,0.0997673193063668
264,0.0653782504898767,0.09957711683565994
265,0.06537935727738153,0.09943725550597858
266,0.06538313567213723,0.09931405657224114
267,0.06538954807398727,0.0991948279450931
268,0.06525309741369524,0.09925708678328311
269,0.06524155732935345,0.09943996451076363
270,0.06523574729368073,0.099644306454929
271,0.06523561995353522,0.0997901371168985
